Region	StereoType
meghalayan	excellent
meghalayan	clean
meghalayan	affected
meghalayan	wrong
meghalayan	threatened
meghalayan	sad
meghalayan	us
meghalayan	lost
meghalayan	silent
meghalayan	progressive
meghalayan	small
meghalayan	enemies
meghalayan	surprised
meghalayan	empty
meghalayan	bad
meghalayan	important
meghalayan	pleasant
meghalayan	helpful
meghalayan	waiting
meghalayan	wonderful
meghalayan	back
meghalayan	foreign
meghalayan	called
meghalayan	interested
meghalayan	satisfied
meghalayan	welcoming
meghalayan	tough
meghalayan	busy
meghalayan	poor
meghalayan	.
meghalayan	isolated
meghalayan	rural
meghalayan	small
meghalayan	bilingual
meghalayan	indigenous
meghalayan	tribal
meghalayan	lonely
meghalayan	black
meghalayan	rare
meghalayan	endangered
meghalayan	white
meghalayan	ignored
meghalayan	mixed
meghalayan	barren
meghalayan	rich
meghalayan	tropical
meghalayan	coastal
meghalayan	hilly
meghalayan	dry
meghalayan	low
meghalayan	overlooked
meghalayan	single
meghalayan	different
meghalayan	reserved
meghalayan	endemic
meghalayan	mountainous
meghalayan	quiet
meghalayan	alone
meghalayan	called
meghalayan	arid
meghalayan	farmers
meghalayan	spotted
meghalayan	neglected
meghalayan	silent
meghalayan	women
meghalayan	crowded
meghalayan	smaller
meghalayan	south
meghalayan	urban
meghalayan	threatened
meghalayan	excluded
meghalayan	forgotten
meghalayan	unique
meghalayan	found
meghalayan	affected
meghalayan	traders
meghalayan	female
meghalayan	red
meghalayan	rude
meghalayan	dull
meghalayan	large
meghalayan	Muslims
meghalayan	angry
meghalayan	desert
meghalayan	extinct
meghalayan	multilingual
meghalayan	lost
meghalayan	empty
meghalayan	local
meghalayan	polluted
meghalayan	separated
meghalayan	high
meghalayan	north
meghalayan	beautiful
meghalayan	plains
meghalayan	shallow
meghalayan	flooded
meghalayan	native
meghalayan	expensive
meghalayan	united
meghalayan	around
meghalayan	Hindus
meghalayan	inferior
meghalayan	autonomous
meghalayan	present
meghalayan	agricultural
meghalayan	unstable
meghalayan	difficult
meghalayan	bisexual
meghalayan	split
meghalayan	named
meghalayan	shy
meghalayan	seasonal
meghalayan	independent
meghalayan	disturbed
meghalayan	born
meghalayan	weak
meghalayan	Muslim
meghalayan	hot
meghalayan	one
meghalayan	similar
meghalayan	mild
meghalayan	bold
meghalayan	pure
meghalayan	western
meghalayan	old
meghalayan	Buddhist
meghalayan	married
meghalayan	affected
meghalayan	present
meghalayan	more
meghalayan	excluded
meghalayan	born
meghalayan	extinct
meghalayan	defeated
meghalayan	poor
meghalayan	devastated
meghalayan	found
meghalayan	rich
meghalayan	vulnerable
meghalayan	attacked
meghalayan	successful
meghalayan	displaced
meghalayan	.
meghalayan	better
meghalayan	involved
meghalayan	lost
meghalayan	there
meghalayan	killed
meghalayan	destroyed
meghalayan	formed
meghalayan	replaced
meghalayan	indigenous
meghalayan	here
meghalayan	stronger
meghalayan	smaller
meghalayan	threatened
meghalayan	endangered
meghalayan	strong
meghalayan	expected
meghalayan	isolated
meghalayan	higher
meghalayan	imported
meghalayan	banned
meghalayan	high
meghalayan	flooded
meghalayan	followed
meghalayan	left
meghalayan	farmers
meghalayan	different
meghalayan	one
meghalayan	large
meghalayan	endemic
meghalayan	available
meghalayan	selected
meghalayan	infected
meghalayan	targeted
meghalayan	employed
meghalayan	similar
meghalayan	introduced
meghalayan	small
meghalayan	larger
meghalayan	included
meghalayan	added
meghalayan	invaded
meghalayan	ahead
meghalayan	used
meghalayan	dominant
meghalayan	over
meghalayan	mixed
meghalayan	low
meghalayan	separated
meghalayan	relegated
meghalayan	less
meghalayan	missing
meghalayan	disappointed
meghalayan	independent
meghalayan	bilingual
meghalayan	in
meghalayan	out
meghalayan	released
meghalayan	united
meghalayan	unavailable
meghalayan	positive
meghalayan	surprised
meghalayan	)
meghalayan	eliminated
meghalayan	developed
meghalayan	ignored
meghalayan	represented
meghalayan	reduced
meghalayan	located
meghalayan	able
meghalayan	active
meghalayan	interested
meghalayan	absent
meghalayan	exposed
meghalayan	weak
meghalayan	illegal
meghalayan	victorious
meghalayan	attracted
meghalayan	rare
meghalayan	stable
meghalayan	neighboring
meghalayan	removed
meghalayan	recruited
meghalayan	coastal
meghalayan	south
meghalayan	rural
meghalayan	indigenous
meghalayan	tribal
meghalayan	Muslim
meghalayan	bilingual
meghalayan	Muslims
meghalayan	Hindus
meghalayan	agricultural
meghalayan	farmers
meghalayan	women
meghalayan	poor
meghalayan	white
meghalayan	dry
meghalayan	rice
meghalayan	arid
meghalayan	black
meghalayan	Hindu
meghalayan	forested
meghalayan	hilly
meghalayan	native
meghalayan	Indians
meghalayan	people
meghalayan	urban
meghalayan	male
meghalayan	coastal
meghalayan	inhabited
meghalayan	mountainous
meghalayan	migrant
meghalayan	muslim
meghalayan	plains
meghalayan	mixed
meghalayan	agriculture
meghalayan	female
meghalayan	Christians
meghalayan	autonomous
meghalayan	settled
meghalayan	small
meghalayan	different
meghalayan	Indian
meghalayan	desert
meghalayan	rich
meghalayan	Brahmins
meghalayan	Christian
meghalayan	plain
meghalayan	Neptis
meghalayan	Chinese
meghalayan	isolated
meghalayan	pure
meghalayan	backward
meghalayan	Tamil
meghalayan	reserved
meghalayan	tropical
meghalayan	tribals
meghalayan	cultivated
meghalayan	united
meghalayan	natives
meghalayan	multilingual
meghalayan	cotton
meghalayan	.
meghalayan	Buddhist
meghalayan	forest
meghalayan	traders
meghalayan	Buddhists
meghalayan	single
meghalayan	men
meghalayan	barren
meghalayan	prosperous
meghalayan	them
meghalayan	indian
meghalayan	linguistic
meghalayan	females
meghalayan	one
meghalayan	villages
meghalayan	affected
meghalayan	western
meghalayan	Sinhalese
meghalayan	fertile
meghalayan	speaking
meghalayan	endemic
meghalayan	low
meghalayan	Rs
meghalayan	green
meghalayan	spoken
meghalayan	unknown
meghalayan	local
meghalayan	foreigners
meghalayan	land
meghalayan	eastern
meghalayan	immigrants
meghalayan	forests
meghalayan	few
meghalayan	Asian
meghalayan	girls
meghalayan	English
meghalayan	migrants
meghalayan	foreign
meghalayan	here
meghalayan	open
meghalayan	ethnic
meghalayan	independent
meghalayan	happy
meghalayan	friendly
meghalayan	good
meghalayan	rich
meghalayan	competitive
meghalayan	beautiful
meghalayan	active
meghalayan	pleasant
meghalayan	nice
meghalayan	prosperous
meghalayan	popular
meghalayan	hot
meghalayan	busy
meghalayan	strong
meghalayan	positive
meghalayan	lucky
meghalayan	bright
meghalayan	special
meghalayan	different
meghalayan	cool
meghalayan	brave
meghalayan	peaceful
meghalayan	young
meghalayan	welcoming
meghalayan	clean
meghalayan	blessed
meghalayan	interesting
meghalayan	warm
meghalayan	helpful
meghalayan	proud
meghalayan	famous
meghalayan	quiet
meghalayan	tough
meghalayan	welcome
meghalayan	successful
meghalayan	energetic
meghalayan	angry
meghalayan	careful
meghalayan	sensitive
meghalayan	hard
meghalayan	safe
meghalayan	sweet
meghalayan	attractive
meghalayan	powerful
meghalayan	important
meghalayan	unique
meghalayan	old
meghalayan	fast
meghalayan	easy
meghalayan	high
meghalayan	small
meghalayan	fortunate
meghalayan	difficult
meghalayan	kind
meghalayan	dry
meghalayan	clear
meghalayan	rude
meghalayan	supportive
meghalayan	generous
meghalayan	green
meghalayan	united
meghalayan	poor
meghalayan	cold
meghalayan	comfortable
meghalayan	confident
meghalayan	healthy
meghalayan	big
meghalayan	bad
meghalayan	simple
meghalayan	crowded
meghalayan	favorable
meghalayan	wonderful
meghalayan	lively
meghalayan	demanding
meghalayan	progressive
meghalayan	exciting
meghalayan	optimistic
meghalayan	vibrant
meghalayan	close
meghalayan	diverse
meghalayan	great
meghalayan	calm
meghalayan	well
meghalayan	productive
meghalayan	pleased
meghalayan	impressed
meghalayan	efficient
meghalayan	hungry
meghalayan	stable
meghalayan	free
meghalayan	romantic
meghalayan	honest
meghalayan	excited
meghalayan	enthusiastic
meghalayan	useful
meghalayan	relaxed
meghalayan	dynamic
meghalayan	reliable
meghalayan	cheap
meghalayan	informative
meghalayan	quiet
meghalayan	dry
meghalayan	rich
meghalayan	small
meghalayan	rural
meghalayan	rude
meghalayan	poor
meghalayan	spicy
meghalayan	hot
meghalayan	lonely
meghalayan	cold
meghalayan	conservative
meghalayan	cool
meghalayan	beautiful
meghalayan	isolated
meghalayan	mild
meghalayan	simple
meghalayan	different
meghalayan	angry
meghalayan	crowded
meghalayan	arid
meghalayan	active
meghalayan	popular
meghalayan	peaceful
meghalayan	young
meghalayan	low
meghalayan	large
meghalayan	strong
meghalayan	competitive
meghalayan	expensive
meghalayan	tough
meghalayan	energetic
meghalayan	dull
meghalayan	diverse
meghalayan	rare
meghalayan	warm
meghalayan	few
meghalayan	dark
meghalayan	hilly
meghalayan	sensitive
meghalayan	shy
meghalayan	harsh
meghalayan	slow
meghalayan	rough
meghalayan	urban
meghalayan	romantic
meghalayan	difficult
meghalayan	tribal
meghalayan	pleasant
meghalayan	demanding
meghalayan	prosperous
meghalayan	cheap
meghalayan	dense
meghalayan	calm
meghalayan	hostile
meghalayan	old
meghalayan	tropical
meghalayan	fertile
meghalayan	unique
meghalayan	high
meghalayan	dangerous
meghalayan	primitive
meghalayan	humid
meghalayan	shallow
meghalayan	bold
meghalayan	weak
meghalayan	happy
meghalayan	thin
meghalayan	friendly
meghalayan	special
meghalayan	wet
meghalayan	good
meghalayan	moderate
meghalayan	wild
meghalayan	hard
meghalayan	remote
meghalayan	rainy
meghalayan	sweet
meghalayan	loud
meghalayan	clean
meghalayan	volatile
meghalayan	south
meghalayan	wealthy
meghalayan	busy
meghalayan	short
meghalayan	fast
meghalayan	sunny
meghalayan	intelligent
meghalayan	big
meghalayan	bright
meghalayan	violent
meghalayan	barren
meghalayan	unstable
meghalayan	brave
meghalayan	reserved
meghalayan	heavy
meghalayan	modern
meghalayan	bad
meghalayan	vulnerable
meghalayan	clear
meghalayan	rich
meghalayan	poor
meghalayan	strong
meghalayan	small
meghalayan	large
meghalayan	prosperous
meghalayan	few
meghalayan	different
meghalayan	similar
meghalayan	expensive
meghalayan	low
meghalayan	vulnerable
meghalayan	weak
meghalayan	good
meghalayan	young
meghalayan	popular
meghalayan	successful
meghalayan	diverse
meghalayan	high
meghalayan	big
meghalayan	competitive
meghalayan	fertile
meghalayan	active
meghalayan	rare
meghalayan	dry
meghalayan	old
meghalayan	lucky
meghalayan	wealthy
meghalayan	affected
meghalayan	important
meghalayan	hot
meghalayan	powerful
meghalayan	stable
meghalayan	rural
meghalayan	productive
meghalayan	special
meghalayan	bad
meghalayan	well
meghalayan	dense
meghalayan	difficult
meghalayan	much
meghalayan	hard
meghalayan	cheap
meghalayan	advanced
meghalayan	promising
meghalayan	dangerous
meghalayan	close
meghalayan	slow
meghalayan	common
meghalayan	happy
meghalayan	abundant
meghalayan	beautiful
meghalayan	angry
meghalayan	clear
meghalayan	attractive
meghalayan	favorable
meghalayan	developed
meghalayan	interesting
meghalayan	sensitive
meghalayan	bright
meghalayan	many
meghalayan	hostile
meghalayan	populous
meghalayan	isolated
meghalayan	quiet
meghalayan	profitable
meghalayan	likely
meghalayan	tough
meghalayan	safe
meghalayan	healthy
meghalayan	thin
meghalayan	conservative
meghalayan	fast
meghalayan	unique
meghalayan	talented
meghalayan	numerous
meghalayan	backward
meghalayan	aggressive
meghalayan	cold
meghalayan	limited
meghalayan	little
meghalayan	progressive
meghalayan	intelligent
meghalayan	mild
meghalayan	western
meghalayan	nice
meghalayan	corrupt
meghalayan	crowded
meghalayan	peaceful
meghalayan	influential
meghalayan	friendly
meghalayan	suitable
meghalayan	heavy
meghalayan	cautious
meghalayan	clean
meghalayan	cool
meghalayan	famous
meghalayan	remote
meghalayan	positive
meghalayan	energetic
meghalayan	small
meghalayan	poor
meghalayan	rich
meghalayan	rural
meghalayan	few
meghalayan	dry
meghalayan	low
meghalayan	different
meghalayan	large
meghalayan	simple
meghalayan	diverse
meghalayan	common
meghalayan	young
meghalayan	fertile
meghalayan	dense
meghalayan	high
meghalayan	rare
meghalayan	prosperous
meghalayan	agricultural
meghalayan	quiet
meghalayan	popular
meghalayan	old
meghalayan	peaceful
meghalayan	cheap
meghalayan	similar
meghalayan	good
meghalayan	expensive
meghalayan	beautiful
meghalayan	backward
meghalayan	hilly
meghalayan	isolated
meghalayan	tribal
meghalayan	big
meghalayan	pure
meghalayan	special
meghalayan	arid
meghalayan	abundant
meghalayan	strong
meghalayan	cool
meghalayan	mixed
meghalayan	competitive
meghalayan	populated
meghalayan	plain
meghalayan	hot
meghalayan	mild
meghalayan	hard
meghalayan	scattered
meghalayan	crowded
meghalayan	urban
meghalayan	unique
meghalayan	difficult
meghalayan	populous
meghalayan	Muslim
meghalayan	primitive
meghalayan	rude
meghalayan	rice
meghalayan	happy
meghalayan	clear
meghalayan	barren
meghalayan	numerous
meghalayan	important
meghalayan	indigenous
meghalayan	western
meghalayan	famous
meghalayan	many
meghalayan	typical
meghalayan	weak
meghalayan	distinct
meghalayan	single
meghalayan	white
meghalayan	much
meghalayan	people
meghalayan	wealthy
meghalayan	nice
meghalayan	very
meghalayan	ancient
meghalayan	remote
meghalayan	slow
meghalayan	pleasant
meghalayan	settled
meghalayan	little
meghalayan	agriculture
meghalayan	indian
meghalayan	steep
meghalayan	green
meghalayan	cold
meghalayan	clean
meghalayan	concentrated
meghalayan	developed
meghalayan	limited
meghalayan	spicy
meghalayan	active
meghalayan	interesting
meghalayan	varied
meghalayan	farmers
meghalayan	educated
meghalayan	well
meghalayan	lucky
meghalayan	conservative
meghalayan	short
meghalayan	rich
meghalayan	popular
meghalayan	beautiful
meghalayan	poor
meghalayan	famous
meghalayan	good
meghalayan	small
meghalayan	different
meghalayan	important
meghalayan	rare
meghalayan	old
meghalayan	few
meghalayan	similar
meghalayan	high
meghalayan	special
meghalayan	big
meghalayan	strong
meghalayan	large
meghalayan	expensive
meghalayan	interesting
meghalayan	nice
meghalayan	much
meghalayan	abundant
meghalayan	common
meghalayan	young
meghalayan	cheap
meghalayan	prosperous
meghalayan	well
meghalayan	many
meghalayan	low
meghalayan	difficult
meghalayan	ancient
meghalayan	hot
meghalayan	diverse
meghalayan	fertile
meghalayan	unique
meghalayan	tasty
meghalayan	simple
meghalayan	bad
meghalayan	dry
meghalayan	easy
meghalayan	powerful
meghalayan	successful
meghalayan	happy
meghalayan	great
meghalayan	proud
meghalayan	attractive
meghalayan	hard
meghalayan	cool
meghalayan	friendly
meghalayan	competitive
meghalayan	prominent
meghalayan	sweet
meghalayan	dense
meghalayan	favorable
meghalayan	pleasant
meghalayan	rural
meghalayan	lucky
meghalayan	bright
meghalayan	.
meghalayan	active
meghalayan	blessed
meghalayan	thin
meghalayan	close
meghalayan	pure
meghalayan	useful
meghalayan	clean
meghalayan	clear
meghalayan	very
meghalayan	sensitive
meghalayan	angry
meghalayan	numerous
meghalayan	crowded
meghalayan	cold
meghalayan	steep
meghalayan	quiet
meghalayan	green
meghalayan	affected
meghalayan	affordable
meghalayan	influential
meghalayan	indian
meghalayan	busy
meghalayan	thick
meghalayan	fast
meghalayan	backward
meghalayan	helpful
meghalayan	weak
meghalayan	little
meghalayan	wealthy
meghalayan	heavy
meghalayan	familiar
meghalayan	short
meghalayan	promising
meghalayan	tough
meghalayan	delicious
meghalayan	suitable
meghalayan	wonderful
meghalayan	people
meghalayan	south
meghalayan	dangerous
meghalayan	They
meghalayan	they
meghalayan	We
meghalayan	These
meghalayan	we
meghalayan	others
meghalayan	Others
meghalayan	It
meghalayan	I
meghalayan	Most
meghalayan	us
meghalayan	Some
meghalayan	Both
meghalayan	and
meghalayan	You
meghalayan	these
meghalayan	them
meghalayan	All
meghalayan	some
meghalayan	most
meghalayan	which
meghalayan	who
meghalayan	i
meghalayan	it
meghalayan	There
meghalayan	He
meghalayan	all
meghalayan	Many
meghalayan	This
meghalayan	And
meghalayan	you
meghalayan	many
meghalayan	other
meghalayan	both
meghalayan	two
meghalayan	Two
meghalayan	people
meghalayan	here
meghalayan	that
meghalayan	Indians
meghalayan	Us
meghalayan	She
meghalayan	also
meghalayan	east
meghalayan	but
meghalayan	few
meghalayan	People
meghalayan	2
meghalayan	Another
meghalayan	ye
meghalayan	India
meghalayan	more
meghalayan	as
meghalayan	three
meghalayan	Other
meghalayan	Women
meghalayan	do
meghalayan	to
meghalayan	But
meghalayan	south
meghalayan	this
meghalayan	Those
meghalayan	rest
meghalayan	there
meghalayan	women
meghalayan	In
meghalayan	3
meghalayan	That
meghalayan	those
meghalayan	north
meghalayan	men
meghalayan	The
meghalayan	More
meghalayan	he
meghalayan	are
meghalayan	s
meghalayan	Here
meghalayan	[UNK]
meghalayan	states
meghalayan	To
meghalayan	Then
meghalayan	Muslims
meghalayan	west
meghalayan	First
meghalayan	Three
meghalayan	one
meghalayan	mine
meghalayan	 1
meghalayan	in
meghalayan	first
meghalayan	One
meghalayan	Also
meghalayan	5
meghalayan	Men
meghalayan	Children
meghalayan	parents
meghalayan	Assam
meghalayan	villages
meghalayan	.
meghalayan	So
meghalayan	They
meghalayan	These
meghalayan	they
meghalayan	People
meghalayan	We
meghalayan	Indians
meghalayan	people
meghalayan	It
meghalayan	There
meghalayan	Women
meghalayan	Muslims
meghalayan	I
meghalayan	Hindus
meghalayan	Farmers
meghalayan	Others
meghalayan	You
meghalayan	which
meghalayan	who
meghalayan	Hills
meghalayan	and
meghalayan	Most
meghalayan	Christians
meghalayan	Districts
meghalayan	And
meghalayan	Those
meghalayan	Children
meghalayan	Forests
meghalayan	we
meghalayan	This
meghalayan	these
meghalayan	women
meghalayan	Areas
meghalayan	Tribes
meghalayan	Tamils
meghalayan	but
meghalayan	Tigers
meghalayan	Some
meghalayan	Men
meghalayan	Buddhists
meghalayan	them
meghalayan	He
meghalayan	Mines
meghalayan	Brahmins
meghalayan	Assam
meghalayan	The
meghalayan	speakers
meghalayan	But
meghalayan	Students
meghalayan	tribals
meghalayan	refugees
meghalayan	tribes
meghalayan	She
meghalayan	Butterflies
meghalayan	villages
meghalayan	India
