Region	StereoType
assamese	vocal
assamese	organised
assamese	straightforward
assamese	liberal
assamese	bilingual
assamese	dry
assamese	spicy
assamese	multilingual
assamese	popular
assamese	cool
assamese	strict
assamese	tough
assamese	violent
assamese	ambitious
assamese	athletic
assamese	modest
assamese	different
assamese	lonely
assamese	drunk
assamese	smart
assamese	demanding
assamese	small
assamese	attractive
assamese	slow
assamese	happy
assamese	optimistic
assamese	mild
assamese	lazy
assamese	rich
assamese	creative
assamese	professional
assamese	rural
assamese	modern
assamese	mature
assamese	strong
assamese	cautious
assamese	moderate
assamese	low
assamese	serious
assamese	honest
assamese	dull
assamese	emotional
assamese	ordinary
assamese	brave
assamese	kind
assamese	arrogant
assamese	welcoming
assamese	territorial
assamese	harsh
assamese	fashionable
assamese	primitive
assamese	careful
assamese	relaxed
assamese	weak
assamese	good
assamese	humble
assamese	gentle
assamese	busy
assamese	fluent
assamese	depressed
assamese	vulnerable
assamese	nice
assamese	peaceful
assamese	soft
assamese	organized
assamese	sweet
assamese	few
assamese	spoiled
assamese	few
assamese	popular
assamese	small
assamese	rich
assamese	strong
assamese	common
assamese	diverse
assamese	different
assamese	poor
assamese	intelligent
assamese	similar
assamese	educated
assamese	young
assamese	large
assamese	low
assamese	influential
assamese	vulnerable
assamese	bilingual
assamese	active
assamese	mixed
assamese	fluent
assamese	bold
assamese	sophisticated
assamese	good
assamese	rural
assamese	friendly
assamese	local
assamese	indigenous
assamese	prosperous
assamese	aggressive
assamese	multilingual
assamese	happy
assamese	numerous
assamese	conservative
assamese	simple
assamese	old
assamese	native
assamese	quiet
assamese	isolated
assamese	speaking
assamese	weak
assamese	successful
assamese	powerful
assamese	special
assamese	close
assamese	welcoming
assamese	confident
assamese	rude
assamese	rare
assamese	competitive
assamese	talented
assamese	lucky
assamese	limited
assamese	distinct
assamese	unique
assamese	shy
assamese	prominent
assamese	single
assamese	attractive
assamese	big
assamese	high
assamese	liberal
assamese	important
assamese	populous
assamese	advanced
assamese	interesting
assamese	skilled
assamese	dense
assamese	clear
assamese	spoken
assamese	Muslim
assamese	loud
assamese	vocal
assamese	many
assamese	wealthy
assamese	likely
assamese	social
assamese	widespread
assamese	western
assamese	expensive
assamese	stable
assamese	concentrated
assamese	distinctive
assamese	moderate
assamese	generous
assamese	scattered
assamese	careful
assamese	much
assamese	dominant
assamese	well
assamese	slow
assamese	safe
assamese	organised
assamese	religious
assamese	northern
assamese	angry
assamese	strict
assamese	minority
assamese	sensitive
assamese	difficult
assamese	few
assamese	small
assamese	rural
assamese	common
assamese	simple
assamese	popular
assamese	low
assamese	different
assamese	poor
assamese	rich
assamese	diverse
assamese	young
assamese	mixed
assamese	educated
assamese	old
assamese	large
assamese	scattered
assamese	Muslim
assamese	quiet
assamese	isolated
assamese	similar
assamese	indigenous
assamese	spoken
assamese	bilingual
assamese	intelligent
assamese	Muslims
assamese	numerous
assamese	local
assamese	distinct
assamese	backward
assamese	speaking
assamese	rude
assamese	single
assamese	bold
assamese	happy
assamese	ancient
assamese	rare
assamese	strong
assamese	plain
assamese	urban
assamese	fluent
assamese	conservative
assamese	peaceful
assamese	multilingual
assamese	high
assamese	native
assamese	pure
assamese	populous
assamese	primitive
assamese	cheap
assamese	tribal
assamese	prosperous
assamese	weak
assamese	friendly
assamese	dry
assamese	special
assamese	concentrated
assamese	good
assamese	unique
assamese	active
assamese	dense
assamese	limited
assamese	influential
assamese	competitive
assamese	welcoming
assamese	western
assamese	professional
assamese	modern
assamese	settled
assamese	religious
assamese	famous
assamese	slow
assamese	many
assamese	minority
assamese	traders
assamese	liberal
assamese	ordinary
assamese	important
assamese	reserved
assamese	organised
assamese	close
assamese	powerful
assamese	white
assamese	certain
assamese	secular
assamese	confident
assamese	agricultural
assamese	lucky
assamese	migrant
assamese	polite
assamese	stable
assamese	widespread
assamese	big
assamese	sophisticated
assamese	advanced
assamese	feminine
assamese	बोलतात
assamese	prominent
assamese	clear
assamese	general
assamese	popular
assamese	rich
assamese	few
assamese	common
assamese	simple
assamese	diverse
assamese	old
assamese	strong
assamese	different
assamese	fluent
assamese	beautiful
assamese	small
assamese	good
assamese	famous
assamese	ancient
assamese	similar
assamese	intelligent
assamese	friendly
assamese	young
assamese	important
assamese	influential
assamese	poor
assamese	spoken
assamese	rare
assamese	powerful
assamese	interesting
assamese	many
assamese	bold
assamese	large
assamese	low
assamese	numerous
assamese	high
assamese	special
assamese	happy
assamese	proud
assamese	prosperous
assamese	welcoming
assamese	unique
assamese	mixed
assamese	lucky
assamese	easy
assamese	talented
assamese	cheap
assamese	big
assamese	active
assamese	rural
assamese	distinct
assamese	speaking
assamese	abundant
assamese	populous
assamese	much
assamese	pure
assamese	familiar
assamese	conservative
assamese	rude
assamese	pleasant
assamese	quiet
assamese	sophisticated
assamese	successful
assamese	educated
assamese	attractive
assamese	prominent
assamese	distinctive
assamese	well
assamese	knowledgeable
assamese	local
assamese	generous
assamese	close
assamese	fertile
assamese	indigenous
assamese	multilingual
assamese	widespread
assamese	lively
assamese	comfortable
assamese	crowded
assamese	prevalent
assamese	confident
assamese	competitive
assamese	sensitive
assamese	difficult
assamese	useful
assamese	loud
assamese	religious
assamese	busy
assamese	scattered
assamese	professional
assamese	modern
assamese	enthusiastic
assamese	expensive
assamese	clear
assamese	liberal
assamese	nice
assamese	called
assamese	native
assamese	polite
assamese	traditional
assamese	dry
assamese	vibrant
assamese	sweet
assamese	tasty
assamese	Most
assamese	They
assamese	Many
assamese	Others
assamese	Some
assamese	Both
assamese	All
assamese	These
assamese	People
assamese	There
assamese	most
assamese	Women
assamese	We
assamese	majority
assamese	
assamese	they
assamese	Hindus
assamese	Speakers
assamese	Few
assamese	Children
assamese	many
assamese	Men
assamese	Several
assamese	Four
assamese	I
assamese	Indians
assamese	others
assamese	Girls
assamese	Students
assamese	all
assamese	Those
assamese	Brahmins
assamese	Parents
assamese	It
assamese	You
assamese	Two
assamese	some
assamese	Muslims
assamese	mostly
assamese	He
assamese	Tamils
assamese	people
assamese	Residents
assamese	few
assamese	Teachers
assamese	Half
assamese	Members
assamese	Five
assamese	She
assamese	Boys
assamese	Three
assamese	Neither
assamese	And
assamese	Plains
assamese	More
assamese	Males
assamese	பெரும்பான்மை
assamese	and
assamese	Above
assamese	Brothers
assamese	Workers
assamese	Pioneers
assamese	Twelve
assamese	Here
assamese	Languages
assamese	Six
assamese	Leaders
assamese	Citizens
assamese	Police
assamese	Almost
assamese	The
assamese	Farmers
assamese	Tribes
assamese	Lyrics
assamese	Names
assamese	Stars
assamese	But
assamese	[UNK]
assamese	women
assamese	parents
assamese	both
assamese	girls
assamese	%
assamese	Thousands
assamese	who
assamese	Nine
assamese	Nor
assamese	Hills
assamese	Details
assamese	Sources
assamese	Villages
assamese	Blessed
assamese	Songs
assamese	Authors
assamese	Kids
assamese	speakers
assamese	children
assamese	Homes
assamese	Bengalis
assamese	Christians
assamese	They
assamese	These
assamese	There
assamese	People
assamese	Others
assamese	Women
assamese	they
assamese	Speakers
assamese	Muslims
assamese	Children
assamese	Hindus
assamese	Indians
assamese	Girls
assamese	Christians
assamese	We
assamese	Farmers
assamese	Most
assamese	Those
assamese	Residents
assamese	It
assamese	Students
assamese	Brahmins
assamese	Men
assamese	Tribes
assamese	Victims
assamese	people
assamese	Teachers
assamese	I
assamese	Some
assamese	Buddhists
assamese	who
assamese	Hills
assamese	Areas
assamese	Tamils
assamese	You
assamese	Assamese
assamese	Sikhs
assamese	This
assamese	Locals
assamese	speakers
assamese	Members
assamese	Workers
assamese	Castes
assamese	and
assamese	The
assamese	Police
assamese	Bengalis
assamese	women
assamese	She
assamese	But
assamese	And
assamese	Homes
assamese	Schools
assamese	However
assamese	Both
assamese	Districts
assamese	but
assamese	Employees
assamese	Parents
assamese	Many
assamese	Songs
assamese	Dalits
assamese	Few
assamese	Boys
assamese	Winners
assamese	girls
assamese	Citizens
assamese	Mines
assamese	Languages
assamese	Rohingyas
assamese	Families
assamese	Males
assamese	Villages
assamese	refugees
assamese	Mothers
assamese	which
assamese	Numbers
assamese	there
assamese	females
assamese	He
assamese	Catholics
assamese	All
assamese	Details
assamese	residents
assamese	these
assamese	Jews
assamese	Here
assamese	children
assamese	Towns
assamese	Governors
assamese	Tribal
assamese	Singles
assamese	Soldiers
assamese	Artists
assamese	Singers
assamese	Tigers
assamese	Words
assamese	Communities
assamese	Individuals
assamese	Forests
assamese	Others
assamese	Most
assamese	They
assamese	Some
assamese	Many
assamese	These
assamese	Women
assamese	Children
assamese	Both
assamese	All
assamese	Students
assamese	Speakers
assamese	Few
assamese	People
assamese	Those
assamese	Men
assamese	Parents
assamese	Girls
assamese	Farmers
assamese	You
assamese	Males
assamese	Participants
assamese	More
assamese	
assamese	There
assamese	Hindus
assamese	Residents
assamese	Muslims
assamese	Police
assamese	Indians
assamese	Boys
assamese	Tamils
assamese	Teachers
assamese	Candidates
assamese	I
assamese	Workers
assamese	they
assamese	We
assamese	Victims
assamese	others
assamese	Employees
assamese	Female
assamese	Areas
assamese	He
assamese	Citizens
assamese	The
assamese	And
assamese	Another
assamese	Members
assamese	Winners
assamese	It
assamese	Other
assamese	Several
assamese	Leaders
assamese	Two
assamese	Mothers
assamese	However
assamese	Individuals
assamese	This
assamese	Languages
assamese	But
assamese	who
assamese	Less
assamese	Homes
assamese	Christians
assamese	Adults
assamese	Castes
assamese	Singles
assamese	most
assamese	Neither
assamese	Villages
assamese	and
assamese	Soldiers
assamese	%
assamese	Thousands
assamese	Four
assamese	She
assamese	Users
assamese	Kids
assamese	Schools
assamese	Brahmins
assamese	Africans
assamese	Patients
assamese	Seeds
assamese	Details
assamese	Europeans
assamese	Statistics
assamese	Officers
assamese	Tribes
assamese	Births
assamese	Examples
assamese	many
assamese	Peoples
assamese	Cattle
assamese	Tests
assamese	Singers
assamese	Three
assamese	Locals
assamese	speakers
assamese	Authors
assamese	They
assamese	We
assamese	You
assamese	People
assamese	Children
assamese	I
assamese	These
assamese	There
assamese	they
assamese	Students
assamese	Girls
assamese	we
assamese	Women
assamese	Speakers
assamese	Police
assamese	Names
assamese	Songs
assamese	Indians
assamese	Most
assamese	Both
assamese	Others
assamese	All
assamese	Hindus
assamese	Parents
assamese	Schools
assamese	Some
assamese	Men
assamese	Muslims
assamese	Friends
assamese	Boys
assamese	Kids
assamese	Members
assamese	Words
assamese	Those
assamese	Things
assamese	Mothers
assamese	Settlements
assamese	Christians
assamese	Languages
assamese	Teachers
assamese	Mines
assamese	Residents
assamese	It
assamese	Farmers
assamese	Victims
assamese	Citizens
assamese	Tamils
assamese	Tribes
assamese	Railways
assamese	Singles
assamese	Adults
assamese	Springs
assamese	Hills
assamese	girls
assamese	Birds
assamese	Rivers
assamese	you
assamese	But
assamese	Flowers
assamese	Many
assamese	people
assamese	Homes
assamese	Awards
assamese	Monuments
assamese	And
assamese	Workers
assamese	Bengalis
assamese	Soldiers
assamese	Visitors
assamese	Prices
assamese	Rules
assamese	Numbers
assamese	children
assamese	Battles
assamese	Lakes
assamese	He
assamese	Winners
assamese	Districts
assamese	Characters
assamese	Stories
assamese	Leaders
assamese	Sikhs
assamese	Mountains
assamese	Brahmins
assamese	Airlines
assamese	Islands
assamese	Times
assamese	Tigers
assamese	Locals
assamese	Areas
assamese	and
assamese	Villages
assamese	Rooms
assamese	Sundays
assamese	Borders
assamese	She
assamese	Temples
assamese	Legends
assamese	Guests
assamese	The
assamese	They
assamese	Speakers
assamese	These
assamese	Others
assamese	People
assamese	Most
assamese	Children
assamese	I
assamese	Women
assamese	they
assamese	Some
assamese	We
assamese	Girls
assamese	Residents
assamese	Both
assamese	Students
assamese	Men
assamese	Police
assamese	Those
assamese	Words
assamese	Languages
assamese	Members
assamese	Boys
assamese	Indians
assamese	But
assamese	Farmers
assamese	Muslims
assamese	Mothers
assamese	Parents
assamese	Many
assamese	You
assamese	Bengalis
assamese	English
assamese	It
assamese	Songs
assamese	He
assamese	Males
assamese	Schools
assamese	Singers
assamese	Locals
assamese	Hills
assamese	speakers
assamese	Teachers
assamese	She
assamese	Sikhs
assamese	Legends
assamese	Few
assamese	There
assamese	And
assamese	Brahmins
assamese	Assamese
assamese	Homes
assamese	Winners
assamese	Tamils
assamese	Friends
assamese	Hindus
assamese	All
assamese	Names
assamese	Districts
assamese	The
assamese	Areas
assamese	Tribes
assamese	Characters
assamese	Europeans
assamese	Translations
assamese	Christians
assamese	Villages
assamese	and
assamese	but
assamese	Victims
assamese	Employees
assamese	However
assamese	Stories
