Region	StereoType
marathi	most
marathi	Koch
marathi	free
marathi	cuisine
marathi	many
marathi	Public
marathi	good
marathi	plain
marathi	##i
marathi	India
marathi	Milk
marathi	Little
marathi	agricultural
marathi	no
marathi	Our
marathi	because
marathi	Gay
marathi	the
marathi	The
marathi	My
marathi	These
marathi	Other
marathi	Some
marathi	Most
marathi	Official
marathi	Military
marathi	all
marathi	All
marathi	Many
marathi	and
marathi	:
marathi	No
marathi	His
marathi	these
marathi	some
marathi	New
marathi	their
marathi	clothes
marathi	Army
marathi	Different
marathi	Sikh
marathi	official
marathi	in
marathi	Imperial
marathi	Their
marathi	Special
marathi	military
marathi	-
marathi	special
marathi	,
marathi	Our
marathi	Thai
marathi	Old
marathi	worn
marathi	This
marathi	State
marathi	of
marathi	Primary
marathi	Burmese
marathi	other
marathi	Indian
marathi	most
marathi	traditional
marathi	.
marathi	many
marathi	Wet
marathi	National
marathi	uniform
marathi	where
marathi	Muslim
marathi	Colour
marathi	that
marathi	Your
marathi	Nigerian
marathi	Country
marathi	different
marathi	various
marathi	Additional
marathi	Foreign
marathi	College
marathi	those
marathi	Her
marathi	his
marathi	Pakistani
marathi	basic
marathi	Egyptian
marathi	Historical
marathi	Such
marathi	on
marathi	national
marathi	army
marathi	this
marathi	Raw
marathi	including
marathi	white
marathi	are
marathi	So
marathi	my
marathi	Complete
marathi	similar
marathi	Southern
marathi	clothing
marathi	male
marathi	state
marathi	Government
marathi	Public
marathi	for
marathi	wearing
marathi	Regular
marathi	Local
marathi	Lesotho
marathi	Northern
marathi	Political
marathi	Major
marathi	only
marathi	Fashion
marathi	which
marathi	These
marathi	The
marathi	His
marathi	the
marathi	My
marathi	their
marathi	Their
marathi	Some
marathi	these
marathi	Such
marathi	Thai
marathi	Other
marathi	traditional
marathi	clothes
marathi	This
marathi	his
marathi	Many
marathi	and
marathi	military
marathi	Burmese
marathi	Muslim
marathi	Military
marathi	Special
marathi	special
marathi	Sikh
marathi	New
marathi	Her
marathi	in
marathi	wearing
marathi	So
marathi	,
marathi	-
marathi	those
marathi	this
marathi	Traditional
marathi	some
marathi	wedding
marathi	worn
marathi	Urdu
marathi	Nigerian
marathi	Different
marathi	.
marathi	such
marathi	clothing
marathi	No
marathi	wear
marathi	Army
marathi	Most
marathi	Indian
marathi	Imperial
marathi	of
marathi	Punjabi
marathi	modern
marathi	similar
marathi	wore
marathi	Old
marathi	:
marathi	personal
marathi	Wet
marathi	Fashion
marathi	that
marathi	Bad
marathi	so
marathi	In
marathi	Foreign
marathi	her
marathi	Southern
marathi	Egyptian
marathi	new
marathi	ceremonial
marathi	Those
marathi	Our
marathi	Bengali
marathi	other
marathi	Colour
marathi	Pakistani
marathi	Arabic
marathi	uniform
marathi	Japanese
marathi	Hindu
marathi	Official
marathi	White
marathi	whose
marathi	style
marathi	its
marathi	Raw
marathi	##wear
marathi	Historical
marathi	Standard
marathi	Regular
marathi	my
marathi	white
marathi	Telugu
marathi	Private
marathi	Your
marathi	Country
marathi	many
marathi	Native
marathi	'
marathi	s
marathi	The
marathi	the
marathi	My
marathi	their
marathi	These
marathi	His
marathi	Their
marathi	these
marathi	Our
marathi	traditional
marathi	Many
marathi	New
marathi	Some
marathi	This
marathi	and
marathi	Thai
marathi	special
marathi	his
marathi	Muslim
marathi	clothes
marathi	Most
marathi	Other
marathi	Such
marathi	Indian
marathi	my
marathi	this
marathi	Special
marathi	some
marathi	Hindu
marathi	Traditional
marathi	,
marathi	all
marathi	modern
marathi	those
marathi	in
marathi	Military
marathi	Official
marathi	.
marathi	many
marathi	Your
marathi	Sikh
marathi	-
marathi	of
marathi	Old
marathi	Imperial
marathi	All
marathi	No
marathi	Army
marathi	new
marathi	so
marathi	Nigerian
marathi	Different
marathi	So
marathi	military
marathi	Today
marathi	that
marathi	Burmese
marathi	official
marathi	old
marathi	:
marathi	State
marathi	Those
marathi	Colour
marathi	wedding
marathi	uniform
marathi	its
marathi	Public
marathi	Tamil
marathi	Country
marathi	Modern
marathi	such
marathi	white
marathi	Telugu
marathi	Her
marathi	wearing
marathi	where
marathi	Southern
marathi	Fashion
marathi	other
marathi	your
marathi	whose
marathi	Standard
marathi	Foreign
marathi	Private
marathi	Pakistani
marathi	Urdu
marathi	Bad
marathi	school
marathi	Family
marathi	Government
marathi	Local
marathi	most
marathi	'
marathi	Bengali
marathi	Punjabi
marathi	That
marathi	s
marathi	national
marathi	ethnic
marathi	clothing
marathi	His
marathi	their
marathi	My
marathi	The
marathi	the
marathi	Their
marathi	his
marathi	Some
marathi	These
marathi	and
marathi	these
marathi	Muslim
marathi	Military
marathi	New
marathi	military
marathi	Other
marathi	some
marathi	,
marathi	Official
marathi	Army
marathi	Her
marathi	its
marathi	traditional
marathi	Sikh
marathi	school
marathi	Thai
marathi	in
marathi	Nigerian
marathi	clothes
marathi	her
marathi	official
marathi	.
marathi	Special
marathi	Primary
marathi	This
marathi	s
marathi	Most
marathi	'
marathi	Many
marathi	-
marathi	special
marathi	School
marathi	this
marathi	Our
marathi	household
marathi	whose
marathi	Its
marathi	my
marathi	So
marathi	of
marathi	civilian
marathi	No
marathi	modern
marathi	Country
marathi	family
marathi	Punjabi
marathi	:
marathi	Pakistani
marathi	Medical
marathi	College
marathi	Public
marathi	Local
marathi	Bengali
marathi	army
marathi	religious
marathi	Burmese
marathi	Political
marathi	clothing
marathi	Private
marathi	State
marathi	Indian
marathi	that
marathi	Old
marathi	those
marathi	Imperial
marathi	state
marathi	so
marathi	personal
marathi	all
marathi	Wet
marathi	Lesotho
marathi	All
marathi	Government
marathi	Southern
marathi	Traditional
marathi	wedding
marathi	Foreign
marathi	Today
marathi	Standard
marathi	on
marathi	wearing
marathi	new
marathi	day
marathi	Secondary
marathi	Family
marathi	are
marathi	Major
marathi	Such
marathi	other
marathi	Police
marathi	Some
marathi	These
marathi	Other
marathi	clothes
marathi	My
marathi	the
marathi	The
marathi	Many
marathi	Such
marathi	Different
marathi	these
marathi	Special
marathi	New
marathi	No
marathi	clothing
marathi	some
marathi	Imperial
marathi	and
marathi	Most
marathi	This
marathi	Old
marathi	-
marathi	wearing
marathi	Military
marathi	Burmese
marathi	So
marathi	special
marathi	their
marathi	Their
marathi	traditional
marathi	similar
marathi	worn
marathi	:
marathi	Fashion
marathi	His
marathi	Muslim
marathi	Egyptian
marathi	,
marathi	in
marathi	Private
marathi	military
marathi	Raw
marathi	Sikh
marathi	Foreign
marathi	Wet
marathi	other
marathi	Thai
marathi	Medical
marathi	Traditional
marathi	that
marathi	wear
marathi	Historical
marathi	Army
marathi	Service
marathi	.
marathi	Nigerian
marathi	Hot
marathi	of
marathi	Bad
marathi	White
marathi	Indian
marathi	Our
marathi	Colour
marathi	this
marathi	Your
marathi	all
marathi	Primary
marathi	those
marathi	Male
marathi	Regular
marathi	Southern
marathi	Same
marathi	Noble
marathi	Her
marathi	plain
marathi	Certain
marathi	Standard
marathi	All
marathi	Similar
marathi	many
marathi	Simple
marathi	white
marathi	Official
marathi	Native
marathi	Public
marathi	Local
marathi	uniform
marathi	wedding
marathi	or
marathi	modern
marathi	Country
marathi	Japanese
marathi	Northern
marathi	Additional
marathi	different
marathi	where
marathi	such
marathi	College
marathi	which
marathi	Political
