Region	StereoType
odiya	Special
odiya	worn
odiya	clothing
odiya	special
odiya	their
odiya	military
odiya	wore
odiya	other
odiya	some
odiya	Their
odiya	My
odiya	wedding
odiya	Thai
odiya	Old
odiya	Burmese
odiya	Many
odiya	wearing
odiya	and
odiya	wear
odiya	This
odiya	So
odiya	Military
odiya	New
odiya	Bengali
odiya	Raw
odiya	,
odiya	Islamic
odiya	ceremonial
odiya	personal
odiya	Egyptian
odiya	Bad
odiya	in
odiya	household
odiya	.
odiya	His
odiya	Indian
odiya	such
odiya	Different
odiya	Arabic
odiya	style
odiya	dress
odiya	similar
odiya	Japanese
odiya	this
odiya	Western
odiya	Southern
odiya	of
odiya	religious
odiya	those
odiya	Male
odiya	modern
odiya	evening
odiya	Army
odiya	Punjabi
odiya	formal
odiya	Same
odiya	Wedding
odiya	Imperial
odiya	male
odiya	Urdu
odiya	Sikh
odiya	-
odiya	so
odiya	Most
odiya	White
odiya	Hindu
odiya	Oriental
odiya	No
odiya	Sad
odiya	female
odiya	Wet
odiya	In
odiya	new
odiya	or
odiya	Foreign
odiya	uniform
odiya	Korean
odiya	Fashion
odiya	Medical
odiya	Mu
odiya	Nigerian
odiya	fashion
odiya	dressed
odiya	Local
odiya	old
odiya	Persian
odiya	Regular
odiya	Northern
odiya	Custom
odiya	the
odiya	The
odiya	Some
odiya	These
odiya	My
odiya	Muslim
odiya	their
odiya	traditional
odiya	Other
odiya	clothes
odiya	these
odiya	Hindu
odiya	Such
odiya	Many
odiya	special
odiya	Traditional
odiya	New
odiya	some
odiya	Bengali
odiya	Old
odiya	Indian
odiya	Their
odiya	and
odiya	Telugu
odiya	Special
odiya	other
odiya	old
odiya	Most
odiya	This
odiya	His
odiya	religious
odiya	,
odiya	Imperial
odiya	So
odiya	.
odiya	in
odiya	many
odiya	of
odiya	Thai
odiya	household
odiya	Islamic
odiya	my
odiya	this
odiya	so
odiya	wedding
odiya	personal
odiya	military
odiya	Tamil
odiya	Bad
odiya	Kannada
odiya	modern
odiya	worn
odiya	Urdu
odiya	No
odiya	Southern
odiya	such
odiya	new
odiya	Sikh
odiya	Army
odiya	clothing
odiya	all
odiya	Burmese
odiya	where
odiya	Raw
odiya	Military
odiya	-
odiya	formal
odiya	Japanese
odiya	Arabic
odiya	those
odiya	Modern
odiya	ceremonial
odiya	Egyptian
odiya	his
odiya	Different
odiya	Local
odiya	Mu
odiya	All
odiya	most
odiya	Our
odiya	:
odiya	wore
odiya	Oriental
odiya	Rajasthan
odiya	Western
odiya	wearing
odiya	Family
odiya	Custom
odiya	village
odiya	State
odiya	Northern
odiya	Official
odiya	Country
odiya	Male
odiya	that
odiya	Karnataka
odiya	Su
odiya	which
odiya	Same
odiya	ordinary
odiya	Some
odiya	The
odiya	the
odiya	Muslim
odiya	traditional
odiya	Other
odiya	Traditional
odiya	clothes
odiya	their
odiya	Their
odiya	These
odiya	Special
odiya	household
odiya	My
odiya	and
odiya	clothing
odiya	Old
odiya	New
odiya	Bengali
odiya	military
odiya	some
odiya	special
odiya	religious
odiya	these
odiya	Islamic
odiya	Military
odiya	wore
odiya	,
odiya	.
odiya	Raw
odiya	Many
odiya	Army
odiya	school
odiya	Indian
odiya	other
odiya	in
odiya	worn
odiya	Local
odiya	Sikh
odiya	Punjabi
odiya	School
odiya	wedding
odiya	Most
odiya	evening
odiya	Southern
odiya	This
odiya	Country
odiya	So
odiya	Bad
odiya	modern
odiya	Hindu
odiya	His
odiya	Western
odiya	male
odiya	Medical
odiya	female
odiya	Secondary
odiya	wear
odiya	Family
odiya	Such
odiya	women
odiya	wearing
odiya	ceremonial
odiya	Sad
odiya	Political
odiya	of
odiya	Male
odiya	Female
odiya	family
odiya	'
odiya	s
odiya	personal
odiya	Thai
odiya	-
odiya	Same
odiya	Women
odiya	Telugu
odiya	old
odiya	Nigerian
odiya	dress
odiya	Mu
odiya	Primary
odiya	this
odiya	social
odiya	College
odiya	Early
odiya	day
odiya	local
odiya	Senior
odiya	Imperial
odiya	Northern
odiya	ethnic
odiya	No
odiya	new
odiya	Middle
odiya	Private
odiya	village
odiya	Arabic
odiya	Official
odiya	Different
odiya	Some
odiya	Other
odiya	clothes
odiya	These
odiya	Special
odiya	The
odiya	Old
odiya	Many
odiya	the
odiya	Different
odiya	Male
odiya	My
odiya	Muslim
odiya	Such
odiya	worn
odiya	clothing
odiya	New
odiya	Traditional
odiya	some
odiya	Raw
odiya	So
odiya	Egyptian
odiya	Burmese
odiya	Imperial
odiya	wearing
odiya	No
odiya	special
odiya	Small
odiya	other
odiya	traditional
odiya	Southern
odiya	Bad
odiya	Most
odiya	Noble
odiya	Simple
odiya	This
odiya	Medical
odiya	Early
odiya	these
odiya	Foreign
odiya	wear
odiya	Female
odiya	Northern
odiya	and
odiya	White
odiya	Islamic
odiya	Same
odiya	in
odiya	Japanese
odiya	Fashion
odiya	Certain
odiya	Private
odiya	male
odiya	Fine
odiya	Thai
odiya	Oriental
odiya	wore
odiya	plain
odiya	In
odiya	Plain
odiya	Korean
odiya	Wet
odiya	,
odiya	Arabic
odiya	Indian
odiya	Military
odiya	Regular
odiya	Service
odiya	Middle
odiya	Local
odiya	household
odiya	:
odiya	Colour
odiya	of
odiya	Hot
odiya	.
odiya	-
odiya	wedding
odiya	similar
odiya	Black
odiya	Standard
odiya	formal
odiya	Sikh
odiya	female
odiya	Sad
odiya	military
odiya	Miscellaneous
odiya	Their
odiya	Green
odiya	His
odiya	Army
odiya	Primary
odiya	High
odiya	Dirty
odiya	Later
odiya	or
odiya	Rich
odiya	Body
odiya	Related
odiya	white
